Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2017	positive regulation of focal adhesion assembly (GO:0051894)	3/14	0.05044285190690991	1.0	0	0	3.492839678658749	10.432812535461725	COL16A1;KDR;RAC1
GO_Biological_Process_2017	exocyst localization (GO:0051601)	2/7	0.06426286142024776	1.0	0	0	4.657119571544999	12.782737908919096	EXOC3L4;TNFAIP2
GO_Biological_Process_2017	presynaptic membrane assembly (GO:0097105)	2/8	0.08227872977429837	1.0	0	0	4.074979625101873	10.177842918334543	PTPRD;LRP4
GO_Biological_Process_2017	arachidonic acid secretion (GO:0050482)	2/8	0.08227872977429837	1.0	0	0	4.074979625101873	10.177842918334543	PNPLA8;BDKRB2
GO_Biological_Process_2017	misfolded or incompletely synthesized protein catabolic process (GO:0006515)	2/8	0.08227872977429837	1.0	0	0	4.074979625101873	10.177842918334543	ATXN3;YME1L1
GO_Biological_Process_2017	actin filament organization (GO:0007015)	5/40	0.09610845741403078	1.0	0	0	2.0374898125509366	4.772367482658368	TPM3;RUFY3;EVL;ARHGEF2;MYOM2
GO_Biological_Process_2017	actin cytoskeleton reorganization (GO:0031532)	5/40	0.09610845741403078	1.0	0	0	2.0374898125509366	4.772367482658368	PAK1;GPR65;KIT;PHACTR1;CDC42BPB
GO_Biological_Process_2017	dynamin family protein polymerization involved in mitochondrial fission (GO:0003374)	2/9	0.1016066838592796	1.0	0	0	3.622204111201666	8.282698397120452	OPA1;DNM1L
GO_Biological_Process_2017	cell fate determination (GO:0001709)	2/9	0.1016066838592796	1.0	0	0	3.622204111201666	8.282698397120452	NOTCH4;PAX2
GO_Biological_Process_2017	protein maturation (GO:0051604)	2/9	0.1016066838592796	1.0	0	0	3.622204111201666	8.282698397120452	TSPAN5;HSPD1
GO_Biological_Process_2017	learning or memory (GO:0007611)	3/19	0.10728880451343424	1.0	0	0	2.5736713421696047	5.745028884230366	APP;PTPRZ1;MAPK1
GO_Biological_Process_2017	posttranscriptional regulation of gene expression (GO:0010608)	2/10	0.12201822028038392	1.0	0	0	3.2599837000814995	6.857652481954178	MATR3;PUM2
GO_Biological_Process_2017	regulation of stress fiber assembly (GO:0051492)	2/10	0.12201822028038392	1.0	0	0	3.2599837000814995	6.857652481954178	ROCK2;RAC1
GO_Biological_Process_2017	negative regulation of microtubule depolymerization (GO:0007026)	2/10	0.12201822028038392	1.0	0	0	3.2599837000814995	6.857652481954178	APC;ARHGEF2
GO_Biological_Process_2017	mitotic nuclear envelope reassembly (GO:0007084)	2/10	0.12201822028038392	1.0	0	0	3.2599837000814995	6.857652481954178	VRK1;EMD
GO_Biological_Process_2017	negative regulation of programmed cell death (GO:0043069)	2/10	0.12201822028038392	1.0	0	0	3.2599837000814995	6.857652481954178	NUP62;PAX2
GO_Biological_Process_2017	extrinsic apoptotic signaling pathway in absence of ligand (GO:0097192)	2/10	0.12201822028038392	1.0	0	0	3.2599837000814995	6.857652481954178	MOAP1;ITGAV
GO_Biological_Process_2017	embryonic hemopoiesis (GO:0035162)	2/10	0.12201822028038392	1.0	0	0	3.2599837000814995	6.857652481954178	KIT;KDR
GO_Biological_Process_2017	positive regulation of stress fiber assembly (GO:0051496)	4/32	0.13018272564447322	1.0	0	0	2.0374898125509366	4.154067305524708	PAK1;GPR65;EVL;RAC1
GO_Biological_Process_2017	actomyosin structure organization (GO:0031032)	3/21	0.1347801778796752	1.0	0	0	2.3285597857725	4.666690277533972	EPB41L2;PHACTR1;CDC42BPB
GO_Biological_Process_2017	epoxygenase P450 pathway (GO:0019373)	3/21	0.1347801778796752	1.0	0	0	2.3285597857725	4.666690277533972	CYP2A7;CYP2A6;CYP2A13
GO_Biological_Process_2017	hepatocyte growth factor receptor signaling pathway (GO:0048012)	2/11	0.14330789545226905	1.0	0	0	2.963621545528636	5.75760494421504	PAK1;RAC1
GO_Biological_Process_2017	drug metabolic process (GO:0017144)	3/22	0.1493424869339907	1.0	0	0	2.222716159146477	4.22652376234905	CYP2A6;NT5C2;UGT1A7
GO_Biological_Process_2017	negative regulation of endothelial cell proliferation (GO:0001937)	3/23	0.16437961420187674	1.0	0	0	2.126076326140108	3.8387941006781583	SPARC;APOH;KRIT1
GO_Biological_Process_2017	hemopoiesis (GO:0030097)	4/35	0.16486185374268375	1.0	0	0	1.862847828618	3.3580578056872232	IFI16;NOTCH4;GLRX5;KIT
GO_Biological_Process_2017	regulation of protein ubiquitination (GO:0031396)	2/12	0.16529135979264584	1.0	0	0	2.716653083401249	4.890099281114446	HSP90AA1;UBQLN1
GO_Biological_Process_2017	smooth muscle contraction (GO:0006939)	2/12	0.16529135979264584	1.0	0	0	2.716653083401249	4.890099281114446	ROCK2;BDKRB2
GO_Biological_Process_2017	response to cold (GO:0009409)	2/12	0.16529135979264584	1.0	0	0	2.716653083401249	4.890099281114446	HSP90AA1;HSPD1
GO_Biological_Process_2017	positive regulation of mitochondrial fission (GO:0090141)	2/13	0.1878035462248389	1.0	0	0	2.5076797692934614	4.193740403485409	KDR;DNM1L
GO_Biological_Process_2017	maturation of LSU-rRNA (GO:0000470)	2/13	0.1878035462248389	1.0	0	0	2.5076797692934614	4.193740403485409	MRPL1;RPL10A
GO_Biological_Process_2017	mRNA polyadenylation (GO:0006378)	3/25	0.1956719845484276	1.0	0	0	1.9559902200489	3.190837300577256	APP;LEO1;PAPOLA
GO_Biological_Process_2017	positive regulation of axon extension (GO:0045773)	2/14	0.21069700103573602	1.0	0	0	2.3285597857725	3.626345771593989	GOLGA4;RUFY3
GO_Biological_Process_2017	negative regulation of axonogenesis (GO:0050771)	2/14	0.21069700103573602	1.0	0	0	2.3285597857725	3.626345771593989	RUFY3;LRP4
GO_Biological_Process_2017	positive regulation of protein export from nucleus (GO:0046827)	2/14	0.21069700103573602	1.0	0	0	2.3285597857725	3.626345771593989	YWHAE;EMD
GO_Biological_Process_2017	chaperone-mediated protein complex assembly (GO:0051131)	2/15	0.2338403469590673	1.0	0	0	2.1733224667210003	3.1580911153157585	HSP90AA1;HSPD1
GO_Biological_Process_2017	regulation of synaptic transmission, glutamatergic (GO:0051966)	2/15	0.2338403469590673	1.0	0	0	2.1733224667210003	3.1580911153157585	GRM7;GRM1
GO_Biological_Process_2017	positive regulation of microtubule polymerization (GO:0031116)	2/15	0.2338403469590673	1.0	0	0	2.1733224667210003	3.1580911153157585	PAK1;RAC1
GO_Biological_Process_2017	regulation of mitotic spindle organization (GO:0060236)	2/15	0.2338403469590673	1.0	0	0	2.1733224667210003	3.1580911153157585	DYNC1H1;NUP62
GO_Biological_Process_2017	vascular endothelial growth factor receptor signaling pathway (GO:0048010)	6/68	0.2376271638977483	1.0	0	0	1.4382281029771322	2.066809106658149	HSP90AA1;ROCK2;KDR;HSPB1;ITGAV;RAC1
GO_Biological_Process_2017	membrane depolarization (GO:0051899)	2/16	0.2571168681159845	1.0	0	0	2.0374898125509366	2.767368699467789	CACNA1A;SCN3B
GO_Biological_Process_2017	linoleic acid metabolic process (GO:0043651)	2/16	0.2571168681159845	1.0	0	0	2.0374898125509366	2.767368699467789	PNPLA8;ACSL1
GO_Biological_Process_2017	endoplasmic reticulum organization (GO:0007029)	2/16	0.2571168681159845	1.0	0	0	2.0374898125509366	2.767368699467789	ATL2;DNM1L
GO_Biological_Process_2017	mRNA 3'-end processing by stem-loop binding and cleavage (GO:0006398)	1/5	0.271374280234816	1.0	0	0	3.2599837000814995	4.251854288760047	CPSF2
GO_Biological_Process_2017	positive regulation of intracellular transport (GO:0032388)	1/5	0.271374280234816	1.0	0	0	3.2599837000814995	4.251854288760047	DYNC1H1
GO_Biological_Process_2017	endodermal cell fate commitment (GO:0001711)	1/5	0.271374280234816	1.0	0	0	3.2599837000814995	4.251854288760047	LEO1
GO_Biological_Process_2017	nerve development (GO:0021675)	1/5	0.271374280234816	1.0	0	0	3.2599837000814995	4.251854288760047	DICER1
GO_Biological_Process_2017	peptidyl-lysine trimethylation (GO:0018023)	1/5	0.271374280234816	1.0	0	0	3.2599837000814995	4.251854288760047	SETD3
GO_Biological_Process_2017	peptidyl-lysine dimethylation (GO:0018027)	1/5	0.271374280234816	1.0	0	0	3.2599837000814995	4.251854288760047	SETD3
GO_Biological_Process_2017	substrate-dependent cell migration, cell extension (GO:0006930)	1/5	0.271374280234816	1.0	0	0	3.2599837000814995	4.251854288760047	SDCBP
GO_Biological_Process_2017	negative regulation of myosin-light-chain-phosphatase activity (GO:0035509)	1/5	0.271374280234816	1.0	0	0	3.2599837000814995	4.251854288760047	ROCK2
GO_Biological_Process_2017	pronephros development (GO:0048793)	1/5	0.271374280234816	1.0	0	0	3.2599837000814995	4.251854288760047	PAX2
GO_Biological_Process_2017	regulation of ventricular cardiac muscle cell membrane depolarization (GO:0060373)	1/5	0.271374280234816	1.0	0	0	3.2599837000814995	4.251854288760047	SCN3B
GO_Biological_Process_2017	positive regulation of cytoplasmic mRNA processing body assembly (GO:0010606)	1/5	0.271374280234816	1.0	0	0	3.2599837000814995	4.251854288760047	CNOT2
GO_Biological_Process_2017	transcription from RNA polymerase I promoter (GO:0006360)	1/5	0.271374280234816	1.0	0	0	3.2599837000814995	4.251854288760047	TAF1A
GO_Biological_Process_2017	beta-catenin destruction complex assembly (GO:1904885)	1/5	0.271374280234816	1.0	0	0	3.2599837000814995	4.251854288760047	APC
GO_Biological_Process_2017	cellular response to muramyl dipeptide (GO:0071225)	1/5	0.271374280234816	1.0	0	0	3.2599837000814995	4.251854288760047	ARHGEF2
GO_Biological_Process_2017	middle ear morphogenesis (GO:0042474)	1/5	0.271374280234816	1.0	0	0	3.2599837000814995	4.251854288760047	GSC
GO_Biological_Process_2017	positive regulation of interferon-gamma secretion (GO:1902715)	1/5	0.271374280234816	1.0	0	0	3.2599837000814995	4.251854288760047	RASGRP1
GO_Biological_Process_2017	positive regulation of protein localization to cell cortex (GO:1904778)	1/5	0.271374280234816	1.0	0	0	3.2599837000814995	4.251854288760047	EPB41L2
GO_Biological_Process_2017	SA node cell action potential (GO:0086015)	1/5	0.271374280234816	1.0	0	0	3.2599837000814995	4.251854288760047	SCN3B
GO_Biological_Process_2017	morphogenesis of a branching structure (GO:0001763)	1/5	0.271374280234816	1.0	0	0	3.2599837000814995	4.251854288760047	NOTCH4
GO_Biological_Process_2017	metanephric mesenchymal cell differentiation (GO:0072162)	1/5	0.271374280234816	1.0	0	0	3.2599837000814995	4.251854288760047	PAX2
GO_Biological_Process_2017	protein localization to photoreceptor outer segment (GO:1903546)	1/5	0.271374280234816	1.0	0	0	3.2599837000814995	4.251854288760047	SPATA7
GO_Biological_Process_2017	negative regulation by host of viral genome replication (GO:0044828)	1/5	0.271374280234816	1.0	0	0	3.2599837000814995	4.251854288760047	CCNK
GO_Biological_Process_2017	regulation of skeletal muscle cell differentiation (GO:2001014)	1/5	0.271374280234816	1.0	0	0	3.2599837000814995	4.251854288760047	NR1D2
GO_Biological_Process_2017	rRNA pseudouridine synthesis (GO:0031118)	1/5	0.271374280234816	1.0	0	0	3.2599837000814995	4.251854288760047	MRPL1
GO_Biological_Process_2017	positive regulation of establishment of endothelial barrier (GO:1903142)	1/5	0.271374280234816	1.0	0	0	3.2599837000814995	4.251854288760047	ADD1
GO_Biological_Process_2017	Wnt signaling pathway involved in dorsal/ventral axis specification (GO:0044332)	1/5	0.271374280234816	1.0	0	0	3.2599837000814995	4.251854288760047	LRP4
GO_Biological_Process_2017	negative regulation of cytokine production (GO:0001818)	1/5	0.271374280234816	1.0	0	0	3.2599837000814995	4.251854288760047	RPS6KA5
GO_Biological_Process_2017	Golgi vesicle transport (GO:0048193)	1/5	0.271374280234816	1.0	0	0	3.2599837000814995	4.251854288760047	GOLGA5
GO_Biological_Process_2017	protein lipoylation (GO:0009249)	1/5	0.271374280234816	1.0	0	0	3.2599837000814995	4.251854288760047	GLRX5
GO_Biological_Process_2017	positive regulation of cAMP metabolic process (GO:0030816)	1/5	0.271374280234816	1.0	0	0	3.2599837000814995	4.251854288760047	CHGA
GO_Biological_Process_2017	protein targeting to vacuole (GO:0006623)	1/5	0.271374280234816	1.0	0	0	3.2599837000814995	4.251854288760047	GOSR2
GO_Biological_Process_2017	Golgi to vacuole transport (GO:0006896)	1/5	0.271374280234816	1.0	0	0	3.2599837000814995	4.251854288760047	GOSR2
GO_Biological_Process_2017	negative regulation of RNA splicing (GO:0033119)	1/5	0.271374280234816	1.0	0	0	3.2599837000814995	4.251854288760047	PTBP3
GO_Biological_Process_2017	glutamine metabolic process (GO:0006541)	1/5	0.271374280234816	1.0	0	0	3.2599837000814995	4.251854288760047	GLUD1
GO_Biological_Process_2017	interaction with symbiont (GO:0051702)	1/5	0.271374280234816	1.0	0	0	3.2599837000814995	4.251854288760047	HSPD1
GO_Biological_Process_2017	positive regulation of cardiac muscle contraction (GO:0060452)	1/5	0.271374280234816	1.0	0	0	3.2599837000814995	4.251854288760047	CHGA
GO_Biological_Process_2017	regulation of protein ADP-ribosylation (GO:0010835)	1/5	0.271374280234816	1.0	0	0	3.2599837000814995	4.251854288760047	WARS
GO_Biological_Process_2017	cellular hyperosmotic response (GO:0071474)	1/5	0.271374280234816	1.0	0	0	3.2599837000814995	4.251854288760047	ARHGEF2
GO_Biological_Process_2017	negative regulation of cysteine-type endopeptidase activity (GO:2000117)	1/5	0.271374280234816	1.0	0	0	3.2599837000814995	4.251854288760047	IFI16
GO_Biological_Process_2017	positive regulation of long-term synaptic potentiation (GO:1900273)	1/5	0.271374280234816	1.0	0	0	3.2599837000814995	4.251854288760047	APP
GO_Biological_Process_2017	positive regulation of mitochondrial depolarization (GO:0051901)	1/5	0.271374280234816	1.0	0	0	3.2599837000814995	4.251854288760047	KDR
GO_Biological_Process_2017	protein import into mitochondrial outer membrane (GO:0045040)	1/5	0.271374280234816	1.0	0	0	3.2599837000814995	4.251854288760047	HSP90AA1
GO_Biological_Process_2017	regulation of insulin-like growth factor receptor signaling pathway (GO:0043567)	1/5	0.271374280234816	1.0	0	0	3.2599837000814995	4.251854288760047	IGFBP6
GO_Biological_Process_2017	behavioral fear response (GO:0001662)	1/5	0.271374280234816	1.0	0	0	3.2599837000814995	4.251854288760047	GRM7
GO_Biological_Process_2017	negative regulation of ruffle assembly (GO:1900028)	1/5	0.271374280234816	1.0	0	0	3.2599837000814995	4.251854288760047	EVL
GO_Biological_Process_2017	hydrogen ion transmembrane transport (GO:1902600)	1/5	0.271374280234816	1.0	0	0	3.2599837000814995	4.251854288760047	SLC46A1
GO_Biological_Process_2017	mesenchymal to epithelial transition involved in metanephros morphogenesis (GO:0003337)	1/5	0.271374280234816	1.0	0	0	3.2599837000814995	4.251854288760047	PAX2
GO_Biological_Process_2017	indolalkylamine biosynthetic process (GO:0046219)	1/5	0.271374280234816	1.0	0	0	3.2599837000814995	4.251854288760047	TPH2
GO_Biological_Process_2017	tubulin complex assembly (GO:0007021)	1/5	0.271374280234816	1.0	0	0	3.2599837000814995	4.251854288760047	TCP1
GO_Biological_Process_2017	metanephric epithelium development (GO:0072207)	1/5	0.271374280234816	1.0	0	0	3.2599837000814995	4.251854288760047	PAX2
GO_Biological_Process_2017	elastic fiber assembly (GO:0048251)	1/5	0.271374280234816	1.0	0	0	3.2599837000814995	4.251854288760047	FBLN5
GO_Biological_Process_2017	oligodendrocyte differentiation (GO:0048709)	1/5	0.271374280234816	1.0	0	0	3.2599837000814995	4.251854288760047	PTPRZ1
GO_Biological_Process_2017	caveolin-mediated endocytosis (GO:0072584)	1/5	0.271374280234816	1.0	0	0	3.2599837000814995	4.251854288760047	MAPK1
GO_Biological_Process_2017	regulation of Ras protein signal transduction (GO:0046578)	1/5	0.271374280234816	1.0	0	0	3.2599837000814995	4.251854288760047	NUP62
GO_Biological_Process_2017	iron ion transport (GO:0006826)	1/5	0.271374280234816	1.0	0	0	3.2599837000814995	4.251854288760047	HEPH
GO_Biological_Process_2017	negative regulation of DNA endoreduplication (GO:0032876)	1/5	0.271374280234816	1.0	0	0	3.2599837000814995	4.251854288760047	SMC1A
GO_Biological_Process_2017	positive regulation of mRNA 3'-end processing (GO:0031442)	1/5	0.271374280234816	1.0	0	0	3.2599837000814995	4.251854288760047	LEO1
GO_Biological_Process_2017	cell death (GO:0008219)	3/30	0.27872270731833804	1.0	0	0	1.6299918500407498	2.0823763194246183	PNPLA8;NUP62;CACNA1A
GO_Biological_Process_2017	stem cell differentiation (GO:0048863)	2/17	0.2804232078865398	1.0	0	0	1.917637470636176	2.4381904409153043	KIT;PAX2
GO_Biological_Process_2017	synapse organization (GO:0050808)	2/17	0.2804232078865398	1.0	0	0	1.917637470636176	2.4381904409153043	APP;LRP4
GO_Biological_Process_2017	negative regulation of endothelial cell migration (GO:0010596)	2/17	0.2804232078865398	1.0	0	0	1.917637470636176	2.4381904409153043	APOH;KRIT1
GO_Biological_Process_2017	folic acid metabolic process (GO:0046655)	2/17	0.2804232078865398	1.0	0	0	1.917637470636176	2.4381904409153043	SLC46A1;MTHFD2
GO_Biological_Process_2017	mitotic nuclear envelope disassembly (GO:0007077)	4/44	0.2834707051118674	1.0	0	0	1.481810772764318	1.8680395555935176	NUP62;VRK1;NUP153;EMD
GO_Biological_Process_2017	mitotic spindle organization (GO:0007052)	3/31	0.2957963610263424	1.0	0	0	1.5774114677813706	1.921419719099759	DYNC1H1;SMC1A;EML1
GO_Biological_Process_2017	positive regulation of mitotic cell cycle (GO:0045931)	2/18	0.30366817130528634	1.0	0	0	1.811102055600833	2.1585071366483994	APP;ASNS
GO_Biological_Process_2017	positive regulation of intracellular estrogen receptor signaling pathway (GO:0033148)	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	PAK1
GO_Biological_Process_2017	insulin secretion involved in cellular response to glucose stimulus (GO:0035773)	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	RAB11FIP5
GO_Biological_Process_2017	receptor localization to synapse (GO:0097120)	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	DLG3
GO_Biological_Process_2017	proteolysis in other organism (GO:0035897)	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	MAP2K6
GO_Biological_Process_2017	positive regulation of myelination (GO:0031643)	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	DICER1
GO_Biological_Process_2017	glucose transmembrane transport (GO:1904659)	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	SLC5A11
GO_Biological_Process_2017	DNA packaging (GO:0006323)	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	ASH1L
GO_Biological_Process_2017	regulation of stem cell population maintenance (GO:2000036)	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	CNOT2
GO_Biological_Process_2017	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:0000288)	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	CNOT2
GO_Biological_Process_2017	negative regulation of necroptotic process (GO:0060546)	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	ARHGEF2
GO_Biological_Process_2017	regulation of p38MAPK cascade (GO:1900744)	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	RASGRP1
GO_Biological_Process_2017	protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:0001844)	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	MOAP1
GO_Biological_Process_2017	positive regulation of fibroblast apoptotic process (GO:2000271)	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	BTG1
GO_Biological_Process_2017	T cell proliferation (GO:0042098)	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	PIK3CG
GO_Biological_Process_2017	regulation of DNA-templated transcription in response to stress (GO:0043620)	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	RGS14
GO_Biological_Process_2017	T-helper 1 type immune response (GO:0042088)	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	TLR6
GO_Biological_Process_2017	regulation of long-term neuronal synaptic plasticity (GO:0048169)	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	NETO1
GO_Biological_Process_2017	carnitine transport (GO:0015879)	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	SLC25A47
GO_Biological_Process_2017	regulation of potassium ion transmembrane transporter activity (GO:1901016)	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	YWHAE
GO_Biological_Process_2017	neuroblast proliferation (GO:0007405)	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	EML1
GO_Biological_Process_2017	regulation of atrial cardiac muscle cell membrane depolarization (GO:0060371)	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	SCN3B
GO_Biological_Process_2017	melanocyte differentiation (GO:0030318)	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	KIT
GO_Biological_Process_2017	mesenchymal to epithelial transition (GO:0060231)	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	PAX2
GO_Biological_Process_2017	regulation of keratinocyte differentiation (GO:0045616)	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	ROCK2
GO_Biological_Process_2017	SCF complex assembly (GO:0010265)	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	CAND1
GO_Biological_Process_2017	mitochondrial ATP synthesis coupled electron transport (GO:0042775)	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	NDUFS2
GO_Biological_Process_2017	viral release from host cell (GO:0019076)	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	PPID
GO_Biological_Process_2017	glial cell differentiation (GO:0010001)	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	PAX2
GO_Biological_Process_2017	production of siRNA involved in RNA interference (GO:0030422)	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	DICER1
GO_Biological_Process_2017	positive regulation of histone phosphorylation (GO:0033129)	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	RPS6KA5
GO_Biological_Process_2017	negative regulation of defense response to virus (GO:0050687)	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	RNF26
GO_Biological_Process_2017	RNA phosphodiester bond hydrolysis, endonucleolytic (GO:0090502)	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	DICER1
GO_Biological_Process_2017	transmembrane receptor protein tyrosine phosphatase signaling pathway (GO:0007185)	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	PTPRD
GO_Biological_Process_2017	SRP-dependent cotranslational protein targeting to membrane, translocation (GO:0006616)	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	ZFAND2B
GO_Biological_Process_2017	regulation of DNA repair (GO:0006282)	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	UBE2V2
GO_Biological_Process_2017	monoubiquitinated protein deubiquitination (GO:0035520)	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	ATXN3
GO_Biological_Process_2017	vesicle fusion with Golgi apparatus (GO:0048280)	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	GOSR2
GO_Biological_Process_2017	organelle organization (GO:0006996)	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	CHGA
GO_Biological_Process_2017	neuron remodeling (GO:0016322)	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	APP
GO_Biological_Process_2017	negative regulation of receptor-mediated endocytosis (GO:0048261)	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	RAC1
GO_Biological_Process_2017	positive regulation of endothelial cell chemotaxis (GO:2001028)	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	HSPB1
GO_Biological_Process_2017	regulation of embryonic development (GO:0045995)	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	SOX17
GO_Biological_Process_2017	Golgi disassembly (GO:0090166)	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	VRK1
GO_Biological_Process_2017	single strand break repair (GO:0000012)	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	TDP1
GO_Biological_Process_2017	multicellular organismal water homeostasis (GO:0050891)	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	AQP4
